#F U:\Beamline I20\I20-1_EDE\Wigglers\xop\83mm-small-wiggler\EDE line ranges\0p74T-300mA-0p12x1.2mrad.dat
#C I20EDE 0.74T 300mA 0.12x1.2mrad
#S 1 File written by xplot on Tue Sep 10 16:41:50 2013
#N 2
#L    Energy [eV]  Flux [ph/s/0.1%bw]
5600 9.74883E+013 
5650 9.69974E+013 
5700 9.6503E+013 
5750 9.60052E+013 
5800 9.55041E+013 
5850 9.50001E+013 
5900 9.44932E+013 
5950 9.39835E+013 
6000 9.34714E+013 
6050 9.29568E+013 
6100 9.24401E+013 
6150 9.19213E+013 
6200 9.14005E+013 
6250 9.08779E+013 
6300 9.03537E+013 
6350 8.98279E+013 
6400 8.93008E+013 
6450 8.87724E+013 
6500 8.82429E+013 
6550 8.77124E+013 
6600 8.71809E+013 
6650 8.66487E+013 
6700 8.61158E+013 
6750 8.55823E+013 
6800 8.50484E+013 
6850 8.45141E+013 
6900 8.39796E+013 
6950 8.34449E+013 
7000 8.29102E+013 
7050 8.23755E+013 
7100 8.1841E+013 
7150 8.13066E+013 
7200 8.07725E+013 
7250 8.02389E+013 
7300 7.97057E+013 
7350 7.9173E+013 
7400 7.86409E+013 
7450 7.81096E+013 
7500 7.7579E+013 
7550 7.70492E+013 
7600 7.65203E+013 
7650 7.59924E+013 
7700 7.54656E+013 
7750 7.49398E+013 
7800 7.44152E+013 
7850 7.38917E+013 
7900 7.33696E+013 
7950 7.28488E+013 
8000 7.23294E+013 
8050 7.18114E+013 
8100 7.12948E+013 
8150 7.07798E+013 
8200 7.02664E+013 
8250 6.97546E+013 
8300 6.92445E+013 
8350 6.8736E+013 
8400 6.82294E+013 
8450 6.77245E+013 
8500 6.72214E+013 
8550 6.67202E+013 
8600 6.62209E+013 
8650 6.57235E+013 
8700 6.52281E+013 
8750 6.47347E+013 
8800 6.42433E+013 
8850 6.3754E+013 
8900 6.32667E+013 
8950 6.27816E+013 
9000 6.22986E+013 
9050 6.18178E+013 
9100 6.13392E+013 
9150 6.08628E+013 
9200 6.03886E+013 
9250 5.99167E+013 
9300 5.9447E+013 
9350 5.89797E+013 
9400 5.85146E+013 
9450 5.80519E+013 
9500 5.75916E+013 
9550 5.71336E+013 
9600 5.6678E+013 
9650 5.62248E+013 
9700 5.5774E+013 
9750 5.53256E+013 
9800 5.48796E+013 
9850 5.44361E+013 
9900 5.3995E+013 
9950 5.35564E+013 
10000 5.31203E+013 
10050 5.26867E+013 
10100 5.22555E+013 
10150 5.18269E+013 
10200 5.14007E+013 
10250 5.09771E+013 
10300 5.05559E+013 
10350 5.01373E+013 
10400 4.97212E+013 
10450 4.93077E+013 
10500 4.88967E+013 
10550 4.84882E+013 
10600 4.80822E+013 
10650 4.76788E+013 
10700 4.72779E+013 
10750 4.68796E+013 
10800 4.64838E+013 
10850 4.60905E+013 
10900 4.56998E+013 
10950 4.53116E+013 
11000 4.4926E+013 
11050 4.45429E+013 
11100 4.41623E+013 
11150 4.37842E+013 
11200 4.34087E+013 
11250 4.30357E+013 
11300 4.26653E+013 
11350 4.22973E+013 
11400 4.19319E+013 
11450 4.1569E+013 
11500 4.12086E+013 
11550 4.08506E+013 
11600 4.04952E+013 
11650 4.01423E+013 
11700 3.97918E+013 
11750 3.94438E+013 
11800 3.90983E+013 
11850 3.87553E+013 
11900 3.84147E+013 
11950 3.80766E+013 
12000 3.77409E+013 
12050 3.74076E+013 
12100 3.70768E+013 
12150 3.67484E+013 
12200 3.64224E+013 
12250 3.60988E+013 
12300 3.57776E+013 
12350 3.54588E+013 
12400 3.51423E+013 
12450 3.48282E+013 
12500 3.45165E+013 
12550 3.42071E+013 
12600 3.39001E+013 
12650 3.35954E+013 
12700 3.3293E+013 
12750 3.2993E+013 
12800 3.26952E+013 
12850 3.23997E+013 
12900 3.21065E+013 
12950 3.18156E+013 
13000 3.15269E+013 
13050 3.12405E+013 
13100 3.09563E+013 
13150 3.06743E+013 
13200 3.03946E+013 
13250 3.0117E+013 
13300 2.98417E+013 
13350 2.95685E+013 
13400 2.92975E+013 
13450 2.90287E+013 
13500 2.8762E+013 
13550 2.84974E+013 
13600 2.8235E+013 
13650 2.79747E+013 
13700 2.77165E+013 
13750 2.74603E+013 
13800 2.72063E+013 
13850 2.69543E+013 
13900 2.67044E+013 
13950 2.64565E+013 
14000 2.62107E+013 
14050 2.59669E+013 
14100 2.5725E+013 
14150 2.54852E+013 
14200 2.52474E+013 
14250 2.50115E+013 
14300 2.47776E+013 
14350 2.45456E+013 
14400 2.43156E+013 
14450 2.40875E+013 
14500 2.38613E+013 
14550 2.36371E+013 
14600 2.34147E+013 
14650 2.31941E+013 
14700 2.29755E+013 
14750 2.27587E+013 
14800 2.25437E+013 
14850 2.23306E+013 
14900 2.21192E+013 
14950 2.19097E+013 
15000 2.1702E+013 
15050 2.14961E+013 
15100 2.12919E+013 
15150 2.10895E+013 
15200 2.08888E+013 
15250 2.06898E+013 
15300 2.04926E+013 
15350 2.02971E+013 
15400 2.01033E+013 
15450 1.99111E+013 
15500 1.97207E+013 
15550 1.95319E+013 
15600 1.93447E+013 
15650 1.91592E+013 
15700 1.89753E+013 
15750 1.87931E+013 
15800 1.86124E+013 
15850 1.84333E+013 
15900 1.82558E+013 
15950 1.80799E+013 
16000 1.79055E+013 
16050 1.77327E+013 
16100 1.75614E+013 
16150 1.73916E+013 
16200 1.72234E+013 
16250 1.70566E+013 
16300 1.68914E+013 
16350 1.67276E+013 
16400 1.65652E+013 
16450 1.64044E+013 
16500 1.6245E+013 
16550 1.6087E+013 
16600 1.59304E+013 
16650 1.57752E+013 
16700 1.56215E+013 
16750 1.54691E+013 
16800 1.53181E+013 
16850 1.51685E+013 
16900 1.50203E+013 
16950 1.48734E+013 
17000 1.47278E+013 
17050 1.45835E+013 
17100 1.44406E+013 
17150 1.4299E+013 
17200 1.41587E+013 
17250 1.40196E+013 
17300 1.38818E+013 
17350 1.37453E+013 
17400 1.36101E+013 
17450 1.34761E+013 
17500 1.33433E+013 
17550 1.32118E+013 
17600 1.30814E+013 
17650 1.29523E+013 
17700 1.28244E+013 
17750 1.26976E+013 
17800 1.2572E+013 
17850 1.24476E+013 
17900 1.23244E+013 
17950 1.22023E+013 
18000 1.20813E+013 
18050 1.19615E+013 
18100 1.18428E+013 
18150 1.17252E+013 
18200 1.16086E+013 
18250 1.14932E+013 
18300 1.13789E+013 
18350 1.12656E+013 
18400 1.11534E+013 
18450 1.10423E+013 
18500 1.09322E+013 
18550 1.08231E+013 
18600 1.07151E+013 
18650 1.06081E+013 
18700 1.05021E+013 
18750 1.03971E+013 
18800 1.02931E+013 
18850 1.01901E+013 
18900 1.0088E+013 
18950 9.98693E+012 
19000 9.88682E+012 
19050 9.78766E+012 
19100 9.68944E+012 
19150 9.59215E+012 
19200 9.4958E+012 
19250 9.40036E+012 
19300 9.30583E+012 
19350 9.21221E+012 
19400 9.11948E+012 
19450 9.02764E+012 
19500 8.93669E+012 
19550 8.8466E+012 
19600 8.75738E+012 
19650 8.66901E+012 
19700 8.5815E+012 
19750 8.49483E+012 
19800 8.40899E+012 
19850 8.32398E+012 
19900 8.23979E+012 
19950 8.15641E+012 
20000 8.07384E+012 
20050 7.99206E+012 
20100 7.91108E+012 
20150 7.83088E+012 
20200 7.75146E+012 
20250 7.67281E+012 
20300 7.59492E+012 
20350 7.51779E+012 
20400 7.4414E+012 
20450 7.36577E+012 
20500 7.29086E+012 
20550 7.21669E+012 
20600 7.14324E+012 
20650 7.0705E+012 
20700 6.99848E+012 
20750 6.92716E+012 
20800 6.85653E+012 
20850 6.7866E+012 
20900 6.71735E+012 
20950 6.64878E+012 
21000 6.58088E+012 
21050 6.51365E+012 
21100 6.44708E+012 
21150 6.38116E+012 
21200 6.31589E+012 
21250 6.25126E+012 
21300 6.18727E+012 
21350 6.12391E+012 
21400 6.06117E+012 
21450 5.99905E+012 
21500 5.93754E+012 
21550 5.87664E+012 
21600 5.81634E+012 
21650 5.75664E+012 
21700 5.69753E+012 
21750 5.639E+012 
21800 5.58105E+012 
21850 5.52368E+012 
21900 5.46687E+012 
21950 5.41063E+012 
22000 5.35495E+012 
22050 5.29982E+012 
22100 5.24523E+012 
22150 5.19119E+012 
22200 5.13769E+012 
22250 5.08472E+012 
22300 5.03228E+012 
22350 4.98036E+012 
22400 4.92896E+012 
22450 4.87807E+012 
22500 4.82769E+012 
22550 4.77781E+012 
22600 4.72843E+012 
22650 4.67954E+012 
22700 4.63115E+012 
22750 4.58323E+012 
22800 4.5358E+012 
22850 4.48884E+012 
22900 4.44236E+012 
22950 4.39634E+012 
23000 4.35078E+012 
23050 4.30568E+012 
23100 4.26103E+012 
23150 4.21683E+012 
23200 4.17307E+012 
23250 4.12976E+012 
23300 4.08688E+012 
23350 4.04443E+012 
23400 4.00241E+012 
23450 3.96081E+012 
23500 3.91964E+012 
23550 3.87888E+012 
23600 3.83853E+012 
23650 3.79859E+012 
23700 3.75905E+012 
23750 3.71991E+012 
23800 3.68116E+012 
23850 3.64281E+012 
23900 3.60485E+012 
23950 3.56727E+012 
24000 3.53007E+012 
24050 3.49325E+012 
24100 3.45681E+012 
24150 3.42073E+012 
24200 3.38502E+012 
24250 3.34967E+012 
24300 3.31468E+012 
24350 3.28005E+012 
24400 3.24577E+012 
24450 3.21183E+012 
24500 3.17825E+012 
24550 3.145E+012 
24600 3.11209E+012 
24650 3.07952E+012 
24700 3.04728E+012 
24750 3.01537E+012 
24800 2.98379E+012 
24850 2.95252E+012 
24900 2.92158E+012 
24950 2.89095E+012 
25000 2.86064E+012 
25050 2.83063E+012 
25100 2.80094E+012 
25150 2.77154E+012 
25200 2.74245E+012 
25250 2.71365E+012 
25300 2.68515E+012 
25350 2.65695E+012 
25400 2.62903E+012 
25450 2.60139E+012 
25500 2.57405E+012 
25550 2.54698E+012 
25600 2.52019E+012 
25650 2.49367E+012 
25700 2.46743E+012 
25750 2.44146E+012 
25800 2.41575E+012 
25850 2.39031E+012 
25900 2.36513E+012 
25950 2.34021E+012 
26000 2.31555E+012 
26050 2.29114E+012 
26100 2.26698E+012 
26150 2.24307E+012 
26200 2.21941E+012 
26250 2.19599E+012 
26300 2.17281E+012 
26350 2.14988E+012 
26400 2.12717E+012 
26450 2.10471E+012 
26500 2.08247E+012 
26550 2.06047E+012 
26600 2.03869E+012 
26650 2.01714E+012 
26700 1.99581E+012 
26750 1.97471E+012 
26800 1.95382E+012 
26850 1.93315E+012 
26900 1.91269E+012 
26950 1.89244E+012 
27000 1.87241E+012 
27050 1.85258E+012 
27100 1.83296E+012 
27150 1.81354E+012 
27200 1.79432E+012 
27250 1.7753E+012 
27300 1.75648E+012 
27350 1.73785E+012 
27400 1.71942E+012 
27450 1.70119E+012 
27500 1.68314E+012 
27550 1.66527E+012 
27600 1.6476E+012 
27650 1.6301E+012 
27700 1.61279E+012 
27750 1.59567E+012 
27800 1.57872E+012 
27850 1.56194E+012 
27900 1.54534E+012 
27950 1.52891E+012 
28000 1.51266E+012 
28050 1.49657E+012 
28100 1.48066E+012 
28150 1.46491E+012 
28200 1.44932E+012 
28250 1.4339E+012 
28300 1.41863E+012 
28350 1.40353E+012 
28400 1.38858E+012 
28450 1.37379E+012 
28500 1.35916E+012 
28550 1.34468E+012 
28600 1.33035E+012 
28650 1.31617E+012 
28700 1.30214E+012 
28750 1.28826E+012 
28800 1.27452E+012 
28850 1.26092E+012 
28900 1.24747E+012 
28950 1.23416E+012 
29000 1.22099E+012 
29050 1.20796E+012 
29100 1.19506E+012 
29150 1.1823E+012 
29200 1.16967E+012 
29250 1.15718E+012 
29300 1.14482E+012 
29350 1.13258E+012 
29400 1.12048E+012 
29450 1.1085E+012 
29500 1.09665E+012 
29550 1.08492E+012 
29600 1.07332E+012 
29650 1.06184E+012 
29700 1.05048E+012 
29750 1.03924E+012 
29800 1.02812E+012 
29850 1.01711E+012 
29900 1.00622E+012 
29950 9.9545E+011 
30000 9.84789E+011 
30050 9.74241E+011 
30100 9.63804E+011 
30150 9.53478E+011 
30200 9.4326E+011 
30250 9.3315E+011 
30300 9.23147E+011 
30350 9.13249E+011 
30400 9.03456E+011 
30450 8.93767E+011 
30500 8.8418E+011 
30550 8.74694E+011 
30600 8.65309E+011 
30650 8.56022E+011 
30700 8.46834E+011 
30750 8.37743E+011 
30800 8.28749E+011 
30850 8.19849E+011 
30900 8.11044E+011 
30950 8.02332E+011 
31000 7.93713E+011 
31050 7.85184E+011 
31100 7.76746E+011 
31150 7.68397E+011 
31200 7.60137E+011 
31250 7.51965E+011 
31300 7.43879E+011 
31350 7.35879E+011 
31400 7.27964E+011 
31450 7.20133E+011 
31500 7.12384E+011 
31550 7.04719E+011 
31600 6.97134E+011 
31650 6.8963E+011 
31700 6.82206E+011 
31750 6.7486E+011 
31800 6.67593E+011 
31850 6.60403E+011 
31900 6.5329E+011 
31950 6.46252E+011 
32000 6.39288E+011 
32050 6.32399E+011 
32100 6.25584E+011 
32150 6.1884E+011 
32200 6.12169E+011 
32250 6.05568E+011 
32300 5.99038E+011 
32350 5.92578E+011 
32400 5.86186E+011 
32450 5.79862E+011 
32500 5.73606E+011 
32550 5.67416E+011 
32600 5.61292E+011 
32650 5.55234E+011 
32700 5.4924E+011 
32750 5.4331E+011 
32800 5.37444E+011 
32850 5.3164E+011 
32900 5.25897E+011 
32950 5.20217E+011 
33000 5.14596E+011 
33050 5.09036E+011 
33100 5.03535E+011 
33150 4.98093E+011 
33200 4.92709E+011 
33250 4.87383E+011 
33300 4.82114E+011 
33350 4.769E+011 
33400 4.71743E+011 
33450 4.66641E+011 
33500 4.61593E+011 
33550 4.56599E+011 
33600 4.51659E+011 
33650 4.46771E+011 
33700 4.41936E+011 
33750 4.37153E+011 
33800 4.32421E+011 
33850 4.27739E+011 
33900 4.23108E+011 
33950 4.18526E+011 
34000 4.13993E+011 
34050 4.09509E+011 
34100 4.05073E+011 
34150 4.00685E+011 
34200 3.96343E+011 
34250 3.92048E+011 
34300 3.87799E+011 
34350 3.83596E+011 
34400 3.79437E+011 
34450 3.75324E+011 
34500 3.71254E+011 
34550 3.67228E+011 
34600 3.63246E+011 
34650 3.59306E+011 
34700 3.55408E+011 
34750 3.51552E+011 
34800 3.47738E+011 
34850 3.43965E+011 
34900 3.40232E+011 
34950 3.36539E+011 
35000 3.32886E+011 
35050 3.29272E+011 
35100 3.25697E+011 
35150 3.2216E+011 
35200 3.18662E+011 
35250 3.15201E+011 
35300 3.11777E+011 
35350 3.08391E+011 
35400 3.0504E+011 
35450 3.01726E+011 
35500 2.98447E+011 
35550 2.95204E+011 
35600 2.91995E+011 
35650 2.88821E+011 
35700 2.85681E+011 
35750 2.82576E+011 
35800 2.79503E+011 
35850 2.76464E+011 
35900 2.73457E+011 
35950 2.70483E+011 
36000 2.6754E+011 
36050 2.6463E+011 
36100 2.61751E+011 
36150 2.58903E+011 
36200 2.56085E+011 
36250 2.53298E+011 
36300 2.50541E+011 
36350 2.47814E+011 
36400 2.45116E+011 
36450 2.42448E+011 
36500 2.39808E+011 
36550 2.37196E+011 
36600 2.34613E+011 
36650 2.32058E+011 
36700 2.2953E+011 
36750 2.2703E+011 
36800 2.24556E+011 
36850 2.2211E+011 
36900 2.19689E+011 
36950 2.17295E+011 
37000 2.14927E+011 
37050 2.12584E+011 
37100 2.10267E+011 
37150 2.07975E+011 
37200 2.05707E+011 
37250 2.03464E+011 
37300 2.01246E+011 
37350 1.99051E+011 
37400 1.9688E+011 
37450 1.94732E+011 
37500 1.92608E+011 
37550 1.90507E+011 
37600 1.88428E+011 
37650 1.86372E+011 
37700 1.84338E+011 
37750 1.82326E+011 
37800 1.80336E+011 
37850 1.78368E+011 
37900 1.76421E+011 
37950 1.74495E+011 
38000 1.72589E+011 
38050 1.70705E+011 
38100 1.68841E+011 
38150 1.66997E+011 
38200 1.65173E+011 
38250 1.63369E+011 
38300 1.61584E+011 
38350 1.59819E+011 
38400 1.58073E+011 
38450 1.56345E+011 
38500 1.54637E+011 
38550 1.52947E+011 
38600 1.51275E+011 
38650 1.49622E+011 
38700 1.47986E+011 
38750 1.46368E+011 
38800 1.44768E+011 
38850 1.43185E+011 
38900 1.41619E+011 
38950 1.40071E+011 
39000 1.38539E+011 
39050 1.37024E+011 
39100 1.35525E+011 
39150 1.34042E+011 
39200 1.32576E+011 
39250 1.31125E+011 
39300 1.29691E+011 
39350 1.28271E+011 
39400 1.26868E+011 
39450 1.25479E+011 
39500 1.24106E+011 
39550 1.22747E+011 
39600 1.21404E+011 
39650 1.20075E+011 
39700 1.1876E+011 
39750 1.1746E+011 
39800 1.16173E+011 
39850 1.14901E+011 
39900 1.13643E+011 
39950 1.12398E+011 
40000 1.11167E+011 
40050 1.09949E+011 
40100 1.08745E+011 
40150 1.07553E+011 
40200 1.06375E+011 
40250 1.05209E+011 
40300 1.04056E+011 
40350 1.02916E+011 
40400 1.01788E+011 
40450 1.00672E+011 
40500 9.95687E+010 
40550 9.84772E+010 
40600 9.73975E+010 
40650 9.63297E+010 
40700 9.52735E+010 
40750 9.42287E+010 
40800 9.31954E+010 
40850 9.21733E+010 
40900 9.11624E+010 
40950 9.01625E+010 
41000 8.91735E+010 
41050 8.81952E+010 
41100 8.72276E+010 
41150 8.62706E+010 
41200 8.5324E+010 
41250 8.43878E+010 
41300 8.34617E+010 
41350 8.25457E+010 
41400 8.16398E+010 
41450 8.07437E+010 
41500 7.98574E+010 
41550 7.89808E+010 
41600 7.81137E+010 
41650 7.72561E+010 
41700 7.64078E+010 
41750 7.55688E+010 
41800 7.4739E+010 
41850 7.39183E+010 
41900 7.31064E+010 
41950 7.23035E+010 
42000 7.15093E+010 
42050 7.07238E+010 
42100 6.99469E+010 
42150 6.91784E+010 
42200 6.84184E+010 
42250 6.76666E+010 
42300 6.69231E+010 
42350 6.61877E+010 
42400 6.54603E+010 
42450 6.47409E+010 
42500 6.40293E+010 
42550 6.33255E+010 
42600 6.26294E+010 
42650 6.1941E+010 
42700 6.126E+010 
42750 6.05865E+010 
42800 5.99203E+010 
42850 5.92615E+010 
42900 5.86098E+010 
42950 5.79653E+010 
43000 5.73278E+010 
43050 5.66973E+010 
43100 5.60737E+010 
43150 5.54569E+010 
43200 5.48468E+010 
43250 5.42435E+010 
43300 5.36467E+010 
43350 5.30565E+010 
43400 5.24727E+010 
43450 5.18953E+010 
43500 5.13243E+010 
43550 5.07595E+010 
43600 5.02008E+010 
43650 4.96483E+010 
43700 4.91018E+010 
43750 4.85614E+010 
43800 4.80268E+010 
43850 4.74981E+010 
43900 4.69752E+010 
43950 4.6458E+010 
44000 4.59465E+010 
44050 4.54405E+010 
44100 4.49402E+010 
44150 4.44453E+010 
44200 4.39558E+010 
44250 4.34717E+010 
44300 4.29929E+010 
44350 4.25194E+010 
44400 4.2051E+010 
44450 4.15878E+010 
44500 4.11296E+010 
44550 4.06765E+010 
44600 4.02283E+010 
44650 3.97851E+010 
44700 3.93467E+010 
44750 3.89131E+010 
44800 3.84843E+010 
44850 3.80602E+010 
44900 3.76407E+010 
44950 3.72258E+010 
45000 3.68155E+010 
45050 3.64097E+010 
45100 3.60083E+010 
45150 3.56114E+010 
45200 3.52188E+010 
45250 3.48305E+010 
45300 3.44464E+010 
45350 3.40666E+010 
45400 3.3691E+010 
45450 3.33195E+010 
45500 3.2952E+010 
45550 3.25886E+010 
45600 3.22292E+010 
45650 3.18737E+010 
45700 3.15221E+010 
45750 3.11744E+010 
45800 3.08305E+010 
45850 3.04904E+010 
45900 3.0154E+010 
45950 2.98213E+010 
46000 2.94923E+010 
46050 2.91669E+010 
46100 2.8845E+010 
46150 2.85267E+010 
46200 2.82119E+010 
46250 2.79005E+010 
46300 2.75926E+010 
46350 2.72881E+010 
46400 2.69869E+010 
46450 2.6689E+010 
46500 2.63944E+010 
46550 2.6103E+010 
46600 2.58148E+010 
46650 2.55298E+010 
46700 2.5248E+010 
46750 2.49692E+010 
46800 2.46935E+010 
46850 2.44208E+010 
46900 2.41511E+010 
46950 2.38844E+010 
47000 2.36206E+010 
47050 2.33598E+010 
47100 2.31017E+010 
47150 2.28466E+010 
47200 2.25942E+010 
47250 2.23446E+010 
47300 2.20978E+010 
47350 2.18537E+010 
47400 2.16122E+010 
47450 2.13735E+010 
47500 2.11373E+010 
47550 2.09037E+010 
47600 2.06728E+010 
47650 2.04443E+010 
47700 2.02184E+010 
47750 1.99949E+010 
47800 1.9774E+010 
47850 1.95554E+010 
47900 1.93393E+010 
47950 1.91255E+010 
48000 1.89141E+010 
48050 1.8705E+010 
48100 1.84983E+010 
48150 1.82938E+010 
48200 1.80915E+010 
48250 1.78915E+010 
48300 1.76937E+010 
48350 1.7498E+010 
48400 1.73046E+010 
48450 1.71132E+010 
48500 1.6924E+010 
48550 1.67368E+010 
48600 1.65517E+010 
48650 1.63687E+010 
48700 1.61876E+010 
48750 1.60086E+010 
48800 1.58315E+010 
48850 1.56564E+010 
48900 1.54832E+010 
48950 1.53119E+010 
49000 1.51425E+010 
49050 1.4975E+010 
49100 1.48093E+010 
49150 1.46455E+010 
49200 1.44834E+010 
49250 1.43232E+010 
49300 1.41647E+010 
49350 1.40079E+010 
49400 1.38529E+010 
49450 1.36996E+010 
49500 1.3548E+010 
49550 1.3398E+010 
49600 1.32498E+010 
49650 1.31031E+010 
49700 1.29581E+010 
49750 1.28146E+010 
49800 1.26728E+010 
49850 1.25325E+010 
49900 1.23937E+010 
49950 1.22565E+010 
50000 1.21208E+010 
50050 1.19866E+010 
50100 1.18539E+010 
50150 1.17227E+010 
50200 1.15929E+010 
50250 1.14645E+010 
50300 1.13375E+010 
50350 1.1212E+010 
50400 1.10878E+010 
50450 1.0965E+010 
50500 1.08436E+010 
50550 1.07235E+010 
50600 1.06047E+010 
50650 1.04872E+010 
50700 1.03711E+010 
50750 1.02562E+010 
50800 1.01426E+010 
50850 1.00302E+010 
50900 9.91907E+009 
50950 9.80918E+009 
51000 9.7005E+009 
51050 9.59302E+009 
51100 9.48673E+009 
51150 9.38161E+009 
51200 9.27766E+009 
51250 9.17485E+009 
51300 9.07317E+009 
51350 8.97262E+009 
51400 8.87319E+009 
51450 8.77485E+009 
51500 8.67759E+009 
51550 8.58141E+009 
51600 8.4863E+009 
51650 8.39223E+009 
51700 8.29921E+009 
51750 8.20721E+009 
51800 8.11623E+009 
51850 8.02625E+009 
51900 7.93727E+009 
51950 7.84928E+009 
52000 7.76225E+009 
52050 7.67619E+009 
52100 7.59108E+009 
52150 7.50691E+009 
52200 7.42367E+009 
52250 7.34135E+009 
52300 7.25994E+009 
52350 7.17943E+009 
52400 7.09982E+009 
52450 7.02108E+009 
52500 6.94321E+009 
52550 6.86621E+009 
52600 6.79005E+009 
52650 6.71474E+009 
52700 6.64026E+009 
52750 6.5666E+009 
52800 6.49376E+009 
52850 6.42173E+009 
52900 6.35049E+009 
52950 6.28004E+009 
53000 6.21037E+009 
53050 6.14147E+009 
53100 6.07333E+009 
53150 6.00595E+009 
53200 5.93931E+009 
53250 5.87341E+009 
53300 5.80824E+009 
53350 5.74379E+009 
53400 5.68005E+009 
53450 5.61702E+009 
53500 5.55469E+009 
53550 5.49304E+009 
53600 5.43208E+009 
53650 5.37179E+009 
53700 5.31217E+009 
53750 5.25321E+009 
53800 5.19491E+009 
53850 5.13725E+009 
53900 5.08022E+009 
53950 5.02383E+009 
54000 4.96806E+009 
54050 4.91291E+009 
54100 4.85837E+009 
54150 4.80444E+009 
54200 4.7511E+009 
54250 4.69835E+009 
54300 4.64619E+009 
54350 4.5946E+009 
54400 4.54359E+009 
54450 4.49314E+009 
54500 4.44325E+009 
54550 4.39391E+009 
54600 4.34512E+009 
54650 4.29687E+009 
54700 4.24915E+009 
54750 4.20196E+009 
54800 4.1553E+009 
54850 4.10915E+009 
54900 4.06351E+009 
54950 4.01838E+009 
55000 3.97375E+009 
55050 3.92961E+009 
55100 3.88596E+009 
55150 3.8428E+009 
55200 3.80011E+009 
55250 3.7579E+009 
55300 3.71615E+009 
55350 3.67487E+009 
55400 3.63405E+009 
55450 3.59367E+009 
55500 3.55375E+009 
55550 3.51427E+009 
55600 3.47522E+009 
55650 3.43661E+009 
55700 3.39843E+009 
55750 3.36067E+009 
55800 3.32332E+009 
55850 3.28639E+009 
55900 3.24987E+009 
55950 3.21376E+009 
56000 3.17805E+009 
56050 3.14273E+009 
56100 3.1078E+009 
56150 3.07327E+009 
56200 3.03911E+009 
56250 3.00533E+009 
56300 2.97193E+009 
56350 2.9389E+009 
56400 2.90623E+009 
56450 2.87393E+009 
56500 2.84198E+009 
56550 2.81039E+009 
56600 2.77915E+009 
56650 2.74826E+009 
56700 2.71771E+009 
56750 2.68749E+009 
56800 2.65762E+009 
56850 2.62807E+009 
56900 2.59885E+009 
56950 2.56996E+009 
57000 2.54139E+009 
57050 2.51313E+009 
