#F U:\Beamline I20\I20-1_EDE\GDA-EDE\power-calculation\Si-4p25mrad.dat
#C Si 4.25mrad
#S 1 File written by xplot on Mon Sep 09 11:44:53 2013
#N 2
#L    Photon Energy [eV]  Intens after oe #1
22700 0.000751638 
22750 0.000744663 
22800 0.00073777 
22850 0.000730957 
22900 0.000724223 
22950 0.000717568 
23000 0.00071099 
23050 0.000704487 
23100 0.00069806 
23150 0.000691706 
23200 0.000685425 
23250 0.000679218 
23300 0.000673081 
23350 0.000667015 
23400 0.000661017 
23450 0.000655087 
23500 0.000649224 
23550 0.000643427 
23600 0.000637695 
23650 0.000632029 
23700 0.000626427 
23750 0.000620886 
23800 0.000615408 
23850 0.00060999 
23900 0.000604633 
23950 0.000599334 
24000 0.000594094 
24050 0.00058891 
24100 0.000583784 
24150 0.000578714 
24200 0.000573699 
24250 0.000568739 
24300 0.000563833 
24350 0.00055898 
24400 0.000554181 
24450 0.000549433 
24500 0.000544737 
24550 0.000540092 
24600 0.000535496 
24650 0.000530949 
24700 0.000526451 
24750 0.000522001 
24800 0.000517599 
24850 0.000513244 
24900 0.000508936 
24950 0.000504672 
25000 0.000500454 
25050 0.00049628 
25100 0.000492149 
25150 0.000488062 
25200 0.000484018 
25250 0.000480016 
25300 0.000476055 
25350 0.000472136 
25400 0.000468257 
25450 0.000464418 
25500 0.000460619 
25550 0.000456859 
25600 0.000453137 
25650 0.000449454 
25700 0.000445808 
25750 0.0004422 
25800 0.000438628 
25850 0.000435092 
25900 0.000431593 
25950 0.000428128 
26000 0.000424699 
26050 0.000421304 
26100 0.000417943 
26150 0.000414617 
26200 0.000411323 
26250 0.000408062 
26300 0.000404834 
26350 0.000401638 
26400 0.000398473 
26450 0.000395341 
26500 0.00039224 
26550 0.000389169 
26600 0.000386128 
26650 0.000383117 
26700 0.000380136 
26750 0.000377184 
26800 0.00037426 
26850 0.000371366 
26900 0.000368499 
26950 0.00036566 
27000 0.000362849 
27050 0.000360065 
27100 0.000357307 
27150 0.000354576 
27200 0.000351872 
27250 0.000349193 
27300 0.00034654 
27350 0.000343912 
27400 0.00034131 
27450 0.000338731 
27500 0.000336178 
27550 0.000333649 
27600 0.000331143 
27650 0.000328662 
27700 0.000326203 
27750 0.000323769 
27800 0.000321357 
27850 0.000318967 
27900 0.0003166 
27950 0.000314255 
28000 0.000311932 
28050 0.000309631 
28100 0.00030735 
28150 0.000305091 
28200 0.000302853 
28250 0.000300635 
28300 0.000298438 
28350 0.000296261 
28400 0.000294104 
28450 0.000291966 
28500 0.000289848 
28550 0.00028775 
28600 0.00028567 
28650 0.00028361 
28700 0.000281568 
28750 0.000279544 
28800 0.000277539 
28850 0.000275551 
28900 0.000273582 
28950 0.000271631 
29000 0.000269696 
29050 0.000267779 
29100 0.000265881 
29150 0.000264 
29200 0.000262135 
29250 0.000260287 
29300 0.000258456 
29350 0.000256641 
29400 0.000254841 
29450 0.000253058 
29500 0.00025129 
29550 0.000249536 
29600 0.000247796 
29650 0.000246072 
29700 0.000244362 
29750 0.000242668 
29800 0.000240988 
29850 0.000239323 
29900 0.000237672 
29950 0.000236035 
30000 0.000234413 
30050 0.000232836 
30100 0.000231273 
30150 0.000229723 
30200 0.000228187 
30250 0.000226663 
30300 0.000225152 
30350 0.000223654 
30400 0.000222168 
30450 0.000220665 
30500 0.000219175 
30550 0.000217697 
30600 0.000216232 
30650 0.000214779 
30700 0.000213338 
30750 0.000211909 
30800 0.000210493 
30850 0.000209089 
30900 0.000207696 
30950 0.000206315 
31000 0.000204946 
31050 0.000203588 
31100 0.000202241 
31150 0.000200906 
31200 0.000199581 
31250 0.000198267 
31300 0.000196964 
31350 0.000195672 
31400 0.00019439 
31450 0.000193119 
31500 0.000191858 
31550 0.000190608 
31600 0.000189368 
31650 0.000188138 
31700 0.000186919 
31750 0.000185709 
31800 0.000184509 
31850 0.000183319 
31900 0.000182138 
31950 0.000180967 
32000 0.000179806 
32050 0.000178654 
32100 0.000177511 
32150 0.000176378 
32200 0.000175253 
32250 0.000174138 
32300 0.000173031 
32350 0.000171933 
32400 0.000170843 
32450 0.000169763 
32500 0.000168691 
32550 0.000167627 
32600 0.000166572 
32650 0.000165525 
32700 0.000164486 
32750 0.000163456 
32800 0.000162433 
32850 0.000161419 
32900 0.000160412 
32950 0.000159414 
33000 0.000158423 
33050 0.00015744 
33100 0.000156465 
33150 0.000155497 
33200 0.000154537 
33250 0.000153585 
33300 0.000152639 
33350 0.000151701 
33400 0.00015077 
33450 0.000149847 
33500 0.00014893 
33550 0.000148021 
33600 0.000147118 
33650 0.000146223 
33700 0.000145334 
33750 0.000144452 
33800 0.000143576 
33850 0.000142708 
33900 0.000141846 
33950 0.00014099 
34000 0.000140141 
34050 0.000139299 
34100 0.000138462 
34150 0.000137632 
34200 0.000136808 
34250 0.000135991 
34300 0.000135179 
34350 0.000134374 
34400 0.000133574 
34450 0.000132781 
34500 0.000131993 
34550 0.000131212 
34600 0.000130436 
34650 0.000129666 
34700 0.000128902 
34750 0.000128143 
34800 0.00012739 
34850 0.000126643 
34900 0.000125901 
34950 0.000125164 
35000 0.000124433 
35050 0.000123707 
35100 0.000122987 
35150 0.000122272 
35200 0.000121562 
35250 0.000120857 
35300 0.000120157 
35350 0.000119462 
35400 0.000118773 
35450 0.000118088 
35500 0.000117408 
35550 0.000116734 
35600 0.000116064 
35650 0.000115399 
35700 0.000114738 
35750 0.000114083 
35800 0.000113432 
35850 0.000112785 
35900 0.000112144 
35950 0.000111507 
36000 0.000110874 
36050 0.000110246 
36100 0.000109622 
36150 0.000109003 
36200 0.000108388 
36250 0.000107778 
36300 0.000107172 
36350 0.00010657 
36400 0.000105972 
36450 0.000105379 
36500 0.00010479 
36550 0.000104205 
36600 0.000103624 
36650 0.000103047 
36700 0.000102474 
36750 0.000101905 
36800 0.00010134 
36850 0.000100779 
36900 0.000100222 
36950 9.96684E-005 
37000 9.91189E-005 
37050 9.85734E-005 
37100 9.80316E-005 
37150 9.74936E-005 
