#F U:\Beamline I20\!M2 and filters heat load\xop\Be-0p3mm.dat
#C Be - 0.3mm - normalized
#S 1 File written by xplot on Fri Mar 06 14:44:27 2009
#N 2
#L    Photon Energy [eV]  Intens after oe #1
28100 0.989841 
28150 0.989849 
28200 0.989856 
28250 0.989864 
28300 0.989871 
28350 0.989879 
28400 0.989887 
28450 0.989894 
28500 0.989901 
28550 0.989908 
28600 0.989915 
28650 0.989922 
28700 0.989929 
28750 0.989937 
28800 0.989944 
28850 0.989951 
28900 0.989958 
28950 0.989965 
29000 0.989972 
29050 0.989979 
29100 0.989985 
29150 0.989992 
29200 0.989999 
29250 0.990005 
29300 0.990012 
29350 0.990019 
29400 0.990026 
29450 0.990032 
29500 0.990039 
29550 0.990046 
29600 0.990052 
29650 0.990058 
29700 0.990065 
29750 0.990071 
29800 0.990077 
29850 0.990083 
29900 0.99009 
29950 0.990096 
30000 0.990102 
30050 0.990109 
30100 0.990115 
30150 0.990121 
30200 0.990127 
30250 0.990133 
30300 0.990139 
30350 0.990145 
30400 0.990151 
30450 0.990157 
30500 0.990163 
30550 0.990169 
30600 0.990175 
30650 0.99018 
30700 0.990186 
30750 0.990192 
30800 0.990198 
30850 0.990203 
30900 0.990209 
30950 0.990215 
31000 0.99022 
31050 0.990226 
31100 0.990232 
31150 0.990237 
31200 0.990243 
31250 0.990248 
31300 0.990254 
31350 0.990259 
31400 0.990265 
31450 0.99027 
31500 0.990275 
31550 0.990281 
31600 0.990286 
31650 0.990291 
31700 0.990296 
31750 0.990302 
31800 0.990307 
31850 0.990312 
31900 0.990318 
31950 0.990323 
32000 0.990328 
32050 0.990333 
32100 0.990338 
32150 0.990343 
32200 0.990348 
32250 0.990353 
32300 0.990358 
32350 0.990363 
32400 0.990368 
32450 0.990373 
32500 0.990378 
32550 0.990383 
32600 0.990388 
32650 0.990393 
32700 0.990397 
32750 0.990402 
32800 0.990407 
32850 0.990412 
32900 0.990416 
32950 0.990421 
33000 0.990426 
33050 0.990431 
33100 0.990435 
33150 0.99044 
33200 0.990445 
33250 0.990449 
33300 0.990454 
33350 0.990458 
33400 0.990463 
33450 0.990467 
33500 0.990472 
33550 0.990476 
33600 0.990481 
33650 0.990485 
33700 0.99049 
33750 0.990494 
33800 0.990499 
33850 0.990503 
33900 0.990508 
33950 0.990512 
34000 0.990516 
34050 0.99052 
34100 0.990525 
34150 0.990529 
34200 0.990533 
34250 0.990538 
34300 0.990542 
34350 0.990546 
34400 0.99055 
34450 0.990555 
34500 0.990559 
34550 0.990563 
34600 0.990567 
34650 0.990571 
34700 0.990575 
34750 0.990579 
34800 0.990583 
34850 0.990587 
34900 0.990591 
34950 0.990595 
35000 0.9906 
