#F U:\Beamline I20\I20-2_EDE\ME2 and filters heat load\FINAL-83mm-wiggler\Filters\matlab\SiC-1p5mm.dat
#C SiC 1.5mm
#S 1 File written by xplot on Thu Oct 20 16:07:09 2011
#N 2
#L    Photon Energy [eV]  Intens after oe #1
25200 0.439467 
25250 0.441447 
25300 0.443437 
25350 0.445381 
25400 0.447238 
25450 0.449103 
25500 0.450976 
25550 0.452857 
25600 0.454745 
25650 0.456642 
25700 0.458546 
25750 0.460458 
25800 0.462379 
25850 0.46424 
25900 0.466031 
25950 0.467829 
26000 0.469634 
26050 0.471446 
26100 0.473265 
26150 0.475091 
26200 0.476924 
26250 0.478764 
26300 0.480612 
26350 0.482416 
26400 0.484138 
26450 0.485867 
26500 0.487602 
26550 0.489343 
26600 0.49109 
26650 0.492844 
26700 0.494603 
26750 0.49637 
26800 0.498142 
26850 0.499912 
26900 0.501563 
26950 0.50322 
27000 0.504883 
27050 0.50655 
27100 0.508224 
27150 0.509903 
27200 0.511587 
27250 0.513277 
27300 0.514973 
27350 0.516674 
27400 0.518308 
27450 0.519893 
27500 0.521482 
27550 0.523076 
27600 0.524675 
27650 0.526278 
27700 0.527887 
27750 0.529501 
27800 0.531119 
27850 0.532743 
27900 0.534371 
27950 0.535899 
28000 0.537414 
28050 0.538934 
28100 0.540458 
28150 0.541987 
28200 0.543519 
28250 0.545056 
28300 0.546598 
28350 0.548144 
28400 0.549694 
28450 0.551248 
28500 0.552697 
28550 0.554143 
28600 0.555594 
28650 0.557048 
28700 0.558506 
28750 0.559967 
28800 0.561433 
28850 0.562902 
28900 0.564375 
28950 0.565852 
29000 0.567333 
29050 0.568727 
29100 0.570104 
29150 0.571485 
29200 0.572869 
29250 0.574256 
29300 0.575647 
29350 0.577041 
29400 0.578438 
29450 0.579839 
29500 0.581244 
29550 0.582651 
29600 0.584011 
29650 0.58532 
29700 0.586632 
29750 0.587947 
29800 0.589265 
29850 0.590585 
29900 0.591909 
29950 0.593235 
30000 0.594565 
30050 0.595897 
30100 0.597233 
30150 0.598572 
30200 0.599821 
30250 0.601065 
30300 0.602311 
30350 0.60356 
30400 0.604812 
30450 0.606066 
30500 0.607323 
30550 0.608582 
30600 0.609845 
30650 0.611109 
30700 0.612376 
30750 0.613634 
30800 0.614812 
30850 0.615992 
30900 0.617174 
30950 0.618358 
31000 0.619545 
31050 0.620733 
31100 0.621924 
31150 0.623118 
31200 0.624314 
31250 0.625512 
31300 0.626712 
31350 0.627905 
31400 0.62902 
31450 0.630137 
31500 0.631256 
31550 0.632377 
31600 0.6335 
31650 0.634625 
31700 0.635751 
31750 0.63688 
31800 0.638011 
31850 0.639144 
31900 0.640279 
31950 0.641416 
32000 0.642483 
32050 0.643539 
32100 0.644596 
32150 0.645655 
32200 0.646716 
32250 0.647779 
32300 0.648843 
32350 0.649909 
32400 0.650977 
32450 0.652047 
32500 0.653118 
32550 0.654192 
32600 0.655239 
32650 0.656235 
32700 0.657233 
32750 0.658233 
32800 0.659234 
32850 0.660237 
32900 0.661241 
32950 0.662246 
33000 0.663254 
33050 0.664262 
33100 0.665273 
33150 0.666284 
33200 0.667298 
33250 0.668266 
33300 0.669207 
33350 0.670148 
33400 0.671091 
33450 0.672036 
33500 0.672982 
33550 0.673928 
33600 0.674877 
33650 0.675827 
33700 0.676778 
33750 0.67773 
33800 0.678684 
