#F U:\Beamline I20\!M2 and filters heat load\xop\Pt-3mrad.dat
#C Pt mirror 3mrad - normalized
#S 1 File written by xplot on Fri Mar 06 13:21:09 2009
#N 2
#L    Photon Energy [eV]  Intens after oe #1
27650 0.613087 
27700 0.604225 
27750 0.594921 
27800 0.585202 
27850 0.57508 
27900 0.564579 
27950 0.553731 
28000 0.542578 
28050 0.531172 
28100 0.519573 
28150 0.507839 
28200 0.496027 
28250 0.484224 
28300 0.47249 
28350 0.460887 
28400 0.449462 
28450 0.438259 
28500 0.427311 
28550 0.416643 
28600 0.406273 
28650 0.396206 
28700 0.386458 
28750 0.377031 
28800 0.367922 
28850 0.359127 
28900 0.35064 
28950 0.342451 
29000 0.334553 
29050 0.326933 
29100 0.319604 
29150 0.312532 
29200 0.305707 
29250 0.299119 
29300 0.292756 
29350 0.28661 
29400 0.280671 
29450 0.274928 
29500 0.269375 
29550 0.263939 
29600 0.258629 
29650 0.25349 
29700 0.248516 
29750 0.243697 
29800 0.239029 
29850 0.234504 
29900 0.230117 
29950 0.22586 
30000 0.221728 
30050 0.217572 
30100 0.213539 
30150 0.209623 
30200 0.205821 
30250 0.202126 
30300 0.198535 
30350 0.195044 
30400 0.191649 
30450 0.188514 
30500 0.185461 
30550 0.182485 
30600 0.179583 
30650 0.176754 
30700 0.173994 
30750 0.171301 
30800 0.168673 
30850 0.166106 
30900 0.1636 
30950 0.161152 
31000 0.15876 
31050 0.156424 
31100 0.15414 
31150 0.151907 
31200 0.149724 
31250 0.147588 
31300 0.145498 
31350 0.143453 
31400 0.141453 
31450 0.139494 
31500 0.137577 
31550 0.135699 
31600 0.13386 
31650 0.132059 
31700 0.130294 
31750 0.128564 
31800 0.126869 
31850 0.125208 
31900 0.123579 
31950 0.121982 
32000 0.120415 
32050 0.118879 
32100 0.117371 
32150 0.115892 
32200 0.114441 
32250 0.113017 
32300 0.111619 
32350 0.110246 
32400 0.108897 
32450 0.107573 
32500 0.106273 
32550 0.104996 
32600 0.103741 
32650 0.102509 
32700 0.101298 
32750 0.100108 
32800 0.0989386 
32850 0.097789 
32900 0.096659 
32950 0.095548 
33000 0.0944555 
33050 0.093381 
33100 0.0923241 
33150 0.0912847 
33200 0.0902623 
33250 0.0892564 
33300 0.0882667 
33350 0.0872929 
33400 0.0863346 
33450 0.0853916 
33500 0.0844633 
33550 0.0835497 
33600 0.0826502 
33650 0.0817647 
33700 0.0808927 
33750 0.0800341 
33800 0.0791886 
33850 0.0783557 
33900 0.0775352 
33950 0.0767271 
34000 0.075931 
34050 0.0751467 
34100 0.0743739 
34150 0.0736125 
34200 0.0728621 
34250 0.0721227 
34300 0.0713939 
34350 0.0706756 
34400 0.0699675 
34450 0.0692695 
34500 0.0685813 
34550 0.0679028 
34600 0.0672337 
34650 0.066574 
34700 0.0659234 
34750 0.0652817 
34800 0.0646489 
34850 0.0640248 
34900 0.063409 
34950 0.0628017 
35000 0.0622025 
35050 0.0616113 
35100 0.061028 
35150 0.0604525 
35200 0.0598845 
35250 0.0593241 
35300 0.058771 
35350 0.058225 
35400 0.0576861 
35450 0.0571542 
35500 0.0566292 
35550 0.0561108 
35600 0.0555991 
35650 0.0550939 
35700 0.0545951 
35750 0.0541026 
35800 0.0536162 
35850 0.053136 
35900 0.0526617 
35950 0.0521933 
36000 0.0517307 
36050 0.0512738 
36100 0.0508224 
36150 0.0503765 
36200 0.049936 
36250 0.0495009 
36300 0.049071 
36350 0.0486462 
36400 0.0482266 
36450 0.047812 
36500 0.0474022 
36550 0.0469974 
36600 0.0465972 
36650 0.0462018 
36700 0.0458111 
36750 0.0454248 
36800 0.0450431 
36850 0.0446658 
36900 0.0442928 
36950 0.0439241 
37000 0.0435596 
37050 0.0431992 
37100 0.0428429 
37150 0.0424907 
