#F U:\Beamline I20\!M2 and filters heat load\xop\C-pyro-0p4mm.dat
#C C pyro - 0.4mm - normalized
#S 1 File written by xplot on Fri Mar 06 14:45:27 2009
#N 2
#L    Photon Energy [eV]  Intens after oe #1
17000 0.946465 
17050 0.94679 
17100 0.947115 
17150 0.947441 
17200 0.947765 
17250 0.948066 
17300 0.948367 
17350 0.948668 
17400 0.948969 
17450 0.94927 
17500 0.949571 
17550 0.949865 
17600 0.950144 
17650 0.950422 
17700 0.950701 
17750 0.95098 
17800 0.951259 
17850 0.951538 
17900 0.951807 
17950 0.952065 
18000 0.952323 
18050 0.952581 
18100 0.952839 
18150 0.953097 
18200 0.953355 
18250 0.953604 
18300 0.953843 
18350 0.954082 
18400 0.954321 
18450 0.95456 
18500 0.954799 
18550 0.955038 
18600 0.955271 
18650 0.955492 
18700 0.955713 
18750 0.955934 
18800 0.956155 
18850 0.956377 
18900 0.956598 
18950 0.956818 
19000 0.957022 
19050 0.957227 
19100 0.957432 
19150 0.957637 
19200 0.957842 
19250 0.958047 
19300 0.958251 
19350 0.958446 
19400 0.958636 
19450 0.958825 
19500 0.959015 
19550 0.959204 
19600 0.959394 
19650 0.959584 
19700 0.959772 
19750 0.959947 
19800 0.960123 
19850 0.960298 
19900 0.960474 
19950 0.960649 
20000 0.960825 
20050 0.961 
20100 0.961171 
20150 0.961333 
20200 0.961496 
20250 0.961658 
20300 0.961821 
20350 0.961983 
20400 0.962146 
20450 0.962309 
20500 0.962464 
20550 0.962615 
20600 0.962765 
20650 0.962916 
20700 0.963066 
20750 0.963217 
20800 0.963368 
20850 0.963518 
20900 0.963663 
20950 0.963802 
21000 0.963941 
21050 0.964081 
21100 0.96422 
21150 0.96436 
21200 0.964499 
21250 0.964639 
21300 0.964774 
21350 0.964903 
21400 0.965032 
21450 0.965161 
21500 0.96529 
21550 0.965419 
21600 0.965548 
21650 0.965678 
21700 0.965806 
21750 0.965926 
21800 0.966045 
21850 0.966165 
21900 0.966284 
21950 0.966404 
22000 0.966524 
22050 0.966643 
22100 0.966763 
22150 0.966877 
22200 0.966988 
22250 0.967099 
22300 0.96721 
22350 0.96732 
22400 0.967431 
22450 0.967542 
22500 0.967653 
22550 0.967764 
22600 0.967867 
22650 0.967969 
22700 0.968072 
22750 0.968175 
22800 0.968277 
22850 0.96838 
22900 0.968483 
22950 0.968585 
23000 0.968687 
23050 0.968782 
23100 0.968877 
23150 0.968972 
23200 0.969068 
23250 0.969163 
23300 0.969258 
23350 0.969353 
23400 0.969448 
23450 0.969542 
23500 0.96963 
23550 0.969719 
23600 0.969807 
23650 0.969895 
23700 0.969983 
23750 0.970071 
23800 0.970159 
23850 0.970248 
23900 0.970336 
23950 0.970418 
24000 0.970499 
24050 0.970581 
24100 0.970663 
24150 0.970745 
24200 0.970826 
24250 0.970908 
24300 0.97099 
24350 0.971072 
24400 0.97115 
24450 0.971225 
24500 0.971301 
24550 0.971377 
24600 0.971453 
24650 0.971528 
24700 0.971604 
24750 0.97168 
24800 0.971756 
24850 0.971831 
24900 0.971901 
24950 0.971972 
25000 0.972042 
25050 0.972112 
25100 0.972182 
25150 0.972252 
25200 0.972323 
25250 0.972393 
25300 0.972463 
25350 0.972532 
25400 0.972597 
25450 0.972662 
25500 0.972727 
25550 0.972792 
25600 0.972857 
25650 0.972923 
25700 0.972988 
25750 0.973053 
25800 0.973118 
25850 0.973181 
25900 0.973242 
25950 0.973302 
26000 0.973363 
26050 0.973423 
26100 0.973483 
26150 0.973544 
26200 0.973604 
26250 0.973665 
26300 0.973725 
26350 0.973784 
26400 0.97384 
26450 0.973896 
26500 0.973952 
26550 0.974009 
26600 0.974065 
26650 0.974121 
26700 0.974177 
26750 0.974233 
26800 0.974289 
26850 0.974345 
26900 0.974397 
26950 0.974449 
27000 0.974501 
27050 0.974553 
27100 0.974605 
27150 0.974657 
27200 0.97471 
27250 0.974762 
27300 0.974814 
27350 0.974866 
27400 0.974916 
27450 0.974964 
27500 0.975012 
27550 0.975061 
27600 0.975109 
27650 0.975157 
27700 0.975206 
27750 0.975254 
27800 0.975303 
27850 0.975351 
27900 0.975399 
27950 0.975445 
28000 0.97549 
28050 0.975534 
28100 0.975579 
28150 0.975624 
28200 0.975669 
28250 0.975714 
28300 0.975759 
28350 0.975804 
28400 0.975849 
28450 0.975894 
28500 0.975936 
28550 0.975977 
28600 0.976019 
28650 0.976061 
28700 0.976102 
28750 0.976144 
28800 0.976186 
28850 0.976228 
28900 0.976269 
28950 0.976311 
29000 0.976353 
29050 0.976392 
29100 0.976431 
29150 0.97647 
29200 0.976509 
29250 0.976547 
29300 0.976586 
29350 0.976625 
29400 0.976664 
29450 0.976702 
29500 0.976741 
29550 0.97678 
29600 0.976818 
29650 0.976854 
29700 0.97689 
29750 0.976926 
29800 0.976962 
29850 0.976998 
29900 0.977034 
29950 0.97707 
30000 0.977106 
30050 0.977142 
30100 0.977178 
30150 0.977214 
30200 0.977248 
30250 0.977282 
30300 0.977315 
30350 0.977349 
30400 0.977382 
30450 0.977416 
30500 0.977449 
30550 0.977483 
30600 0.977516 
30650 0.97755 
30700 0.977583 
30750 0.977617 
30800 0.977648 
30850 0.977679 
30900 0.97771 
30950 0.977742 
31000 0.977773 
31050 0.977804 
31100 0.977835 
31150 0.977866 
31200 0.977898 
31250 0.977929 
31300 0.97796 
31350 0.977991 
31400 0.97802 
31450 0.978049 
31500 0.978078 
31550 0.978107 
31600 0.978136 
31650 0.978165 
31700 0.978194 
31750 0.978224 
31800 0.978253 
31850 0.978282 
31900 0.978311 
31950 0.97834 
32000 0.978367 
32050 0.978394 
32100 0.978421 
32150 0.978448 
32200 0.978475 
32250 0.978503 
32300 0.97853 
32350 0.978557 
32400 0.978584 
32450 0.978611 
32500 0.978638 
32550 0.978665 
32600 0.978691 
32650 0.978717 
32700 0.978742 
32750 0.978767 
32800 0.978792 
32850 0.978817 
32900 0.978843 
32950 0.978868 
33000 0.978893 
33050 0.978918 
33100 0.978944 
33150 0.978969 
33200 0.978994 
33250 0.979018 
33300 0.979042 
33350 0.979065 
33400 0.979089 
33450 0.979112 
33500 0.979136 
33550 0.979159 
33600 0.979183 
33650 0.979206 
33700 0.97923 
33750 0.979253 
33800 0.979277 
33850 0.9793 
33900 0.979323 
33950 0.979345 
34000 0.979367 
34050 0.979389 
34100 0.979411 
34150 0.979433 
34200 0.979455 
34250 0.979477 
34300 0.979499 
34350 0.979521 
34400 0.979542 
34450 0.979564 
34500 0.979586 
34550 0.979608 
34600 0.979628 
34650 0.979649 
34700 0.979669 
34750 0.97969 
34800 0.97971 
34850 0.979731 
34900 0.979751 
34950 0.979772 
35000 0.979792 
35050 0.979813 
35100 0.979833 
35150 0.979854 
35200 0.979874 
35250 0.979893 
35300 0.979913 
35350 0.979932 
35400 0.979951 
35450 0.97997 
35500 0.979989 
35550 0.980008 
35600 0.980027 
35650 0.980047 
35700 0.980066 
35750 0.980085 
35800 0.980104 
35850 0.980123 
35900 0.980142 
35950 0.98016 
36000 0.980178 
36050 0.980196 
36100 0.980214 
36150 0.980231 
36200 0.980249 
36250 0.980267 
36300 0.980285 
36350 0.980303 
36400 0.980321 
36450 0.980339 
36500 0.980357 
36550 0.980374 
36600 0.980392 
36650 0.980409 
36700 0.980426 
36750 0.980442 
36800 0.980459 
36850 0.980476 
36900 0.980493 
36950 0.980509 
37000 0.980526 
37050 0.980543 
37100 0.98056 
37150 0.980576 
37200 0.980593 
37250 0.98061 
37300 0.980626 
37350 0.980642 
37400 0.980658 
37450 0.980674 
37500 0.980689 
37550 0.980705 
37600 0.980721 
37650 0.980736 
37700 0.980752 
37750 0.980768 
37800 0.980783 
37850 0.980799 
37900 0.980815 
37950 0.98083 
38000 0.980846 
38050 0.980861 
38100 0.980876 
38150 0.980891 
38200 0.980905 
38250 0.98092 
38300 0.980935 
38350 0.980949 
38400 0.980964 
38450 0.980979 
38500 0.980993 
38550 0.981008 
38600 0.981023 
38650 0.981037 
38700 0.981052 
38750 0.981067 
38800 0.981081 
38850 0.981095 
38900 0.981108 
38950 0.981122 
39000 0.981136 
39050 0.98115 
39100 0.981163 
39150 0.981177 
39200 0.981191 
39250 0.981205 
39300 0.981218 
39350 0.981232 
39400 0.981246 
39450 0.98126 
39500 0.981273 
39550 0.981287 
39600 0.9813 
39650 0.981313 
39700 0.981326 
39750 0.981339 
39800 0.981351 
39850 0.981364 
39900 0.981377 
39950 0.98139 
40000 0.981403 
40050 0.981416 
40100 0.981429 
40150 0.981442 
40200 0.981455 
40250 0.981467 
40300 0.98148 
40350 0.981493 
40400 0.981505 
40450 0.981517 
40500 0.981529 
40550 0.981541 
40600 0.981553 
40650 0.981565 
40700 0.981577 
40750 0.981589 
40800 0.981602 
40850 0.981614 
40900 0.981626 
40950 0.981638 
41000 0.98165 
41050 0.981662 
41100 0.981674 
41150 0.981686 
41200 0.981697 
41250 0.981708 
41300 0.98172 
41350 0.981731 
41400 0.981742 
41450 0.981754 
41500 0.981765 
41550 0.981777 
41600 0.981788 
41650 0.981799 
41700 0.981811 
41750 0.981822 
41800 0.981833 
41850 0.981845 
41900 0.981856 
41950 0.981867 
42000 0.981878 
42050 0.981888 
42100 0.981899 
42150 0.98191 
42200 0.98192 
42250 0.981931 
42300 0.981942 
42350 0.981952 
42400 0.981963 
42450 0.981974 
42500 0.981985 
42550 0.981995 
42600 0.982006 
42650 0.982017 
42700 0.982027 
42750 0.982038 
42800 0.982048 
42850 0.982058 
42900 0.982068 
42950 0.982078 
43000 0.982088 
43050 0.982098 
43100 0.982108 
43150 0.982118 
43200 0.982128 
43250 0.982138 
43300 0.982148 
43350 0.982158 
43400 0.982169 
43450 0.982179 
43500 0.982189 
43550 0.982199 
43600 0.982208 
43650 0.982218 
43700 0.982227 
43750 0.982237 
43800 0.982246 
43850 0.982256 
43900 0.982265 
43950 0.982275 
44000 0.982284 
44050 0.982294 
44100 0.982303 
44150 0.982313 
44200 0.982322 
44250 0.982332 
44300 0.982341 
44350 0.982351 
44400 0.98236 
44450 0.982369 
44500 0.982378 
44550 0.982387 
44600 0.982396 
44650 0.982405 
44700 0.982414 
44750 0.982423 
44800 0.982432 
44850 0.982441 
44900 0.98245 
44950 0.982459 
45000 0.982468 
45050 0.982477 
45100 0.982486 
45150 0.982494 
45200 0.982503 
45250 0.982512 
45300 0.982521 
45350 0.98253 
45400 0.982538 
45450 0.982547 
45500 0.982555 
45550 0.982563 
45600 0.982572 
45650 0.98258 
45700 0.982589 
45750 0.982597 
45800 0.982606 
45850 0.982614 
45900 0.982622 
45950 0.982631 
46000 0.982639 
46050 0.982648 
46100 0.982656 
46150 0.982665 
46200 0.982673 
46250 0.982681 
46300 0.982689 
46350 0.982697 
46400 0.982705 
46450 0.982713 
46500 0.982721 
46550 0.982729 
46600 0.982737 
46650 0.982745 
46700 0.982753 
46750 0.982761 
46800 0.982769 
46850 0.982777 
46900 0.982785 
46950 0.982793 
47000 0.982801 
47050 0.982809 
47100 0.982816 
47150 0.982824 
47200 0.982831 
47250 0.982839 
47300 0.982846 
47350 0.982854 
47400 0.982862 
47450 0.982869 
47500 0.982877 
47550 0.982884 
47600 0.982892 
47650 0.982899 
47700 0.982907 
47750 0.982914 
47800 0.982922 
47850 0.98293 
47900 0.982937 
47950 0.982945 
48000 0.982952 
48050 0.982959 
48100 0.982966 
48150 0.982974 
48200 0.982981 
48250 0.982988 
48300 0.982995 
48350 0.983002 
48400 0.983009 
48450 0.983017 
48500 0.983024 
48550 0.983031 
48600 0.983038 
48650 0.983045 
48700 0.983052 
48750 0.98306 
48800 0.983067 
48850 0.983074 
48900 0.983081 
48950 0.983088 
49000 0.983095 
49050 0.983102 
49100 0.983108 
49150 0.983115 
49200 0.983122 
49250 0.983129 
49300 0.983135 
49350 0.983142 
49400 0.983149 
49450 0.983156 
49500 0.983163 
49550 0.983169 
49600 0.983176 
49650 0.983183 
49700 0.98319 
49750 0.983197 
49800 0.983203 
49850 0.98321 
49900 0.983217 
49950 0.983223 
50000 0.98323 
50050 0.983236 
50100 0.983243 
50150 0.983249 
50200 0.983255 
50250 0.983262 
50300 0.983268 
50350 0.983275 
50400 0.983281 
50450 0.983288 
50500 0.983294 
50550 0.983301 
50600 0.983307 
50650 0.983313 
50700 0.98332 
50750 0.983326 
50800 0.983333 
50850 0.983339 
50900 0.983345 
50950 0.983351 
51000 0.983358 
51050 0.983364 
51100 0.98337 
51150 0.983376 
51200 0.983382 
51250 0.983388 
51300 0.983394 
51350 0.9834 
51400 0.983407 
51450 0.983413 
51500 0.983419 
51550 0.983425 
51600 0.983431 
51650 0.983437 
51700 0.983443 
51750 0.983449 
51800 0.983456 
51850 0.983462 
51900 0.983468 
51950 0.983473 
52000 0.983479 
52050 0.983485 
52100 0.983491 
52150 0.983497 
52200 0.983502 
52250 0.983508 
52300 0.983514 
52350 0.98352 
52400 0.983526 
52450 0.983532 
52500 0.983537 
52550 0.983543 
52600 0.983549 
52650 0.983555 
52700 0.983561 
52750 0.983567 
52800 0.983572 
52850 0.983578 
52900 0.983584 
52950 0.983589 
53000 0.983595 
53050 0.9836 
53100 0.983606 
53150 0.983612 
53200 0.983617 
53250 0.983623 
53300 0.983628 
53350 0.983634 
53400 0.983639 
53450 0.983645 
53500 0.98365 
53550 0.983656 
53600 0.983661 
53650 0.983667 
53700 0.983672 
53750 0.983678 
53800 0.983684 
53850 0.983689 
53900 0.983695 
53950 0.9837 
54000 0.983705 
54050 0.983711 
54100 0.983716 
54150 0.983721 
54200 0.983726 
54250 0.983732 
54300 0.983737 
54350 0.983742 
54400 0.983748 
54450 0.983753 
54500 0.983758 
54550 0.983763 
54600 0.983769 
54650 0.983774 
54700 0.983779 
54750 0.983785 
54800 0.98379 
54850 0.983795 
54900 0.9838 
54950 0.983806 
55000 0.983811 
55050 0.983816 
55100 0.983821 
55150 0.983826 
55200 0.983831 
55250 0.983836 
55300 0.983841 
55350 0.983846 
55400 0.983851 
55450 0.983856 
55500 0.983861 
55550 0.983866 
55600 0.983871 
55650 0.983876 
55700 0.983881 
55750 0.983886 
55800 0.983891 
55850 0.983896 
55900 0.983902 
55950 0.983907 
56000 0.983912 
56050 0.983917 
56100 0.983921 
56150 0.983926 
56200 0.983931 
56250 0.983936 
56300 0.983941 
56350 0.983945 
56400 0.98395 
56450 0.983955 
56500 0.98396 
56550 0.983965 
56600 0.98397 
56650 0.983974 
56700 0.983979 
56750 0.983984 
56800 0.983989 
56850 0.983994 
56900 0.983998 
56950 0.984003 
57000 0.984008 
57050 0.984013 
57100 0.984018 
57150 0.984022 
57200 0.984027 
57250 0.984032 
57300 0.984036 
57350 0.984041 
57400 0.984045 
57450 0.98405 
57500 0.984055 
57550 0.984059 
57600 0.984064 
57650 0.984068 
57700 0.984073 
57750 0.984078 
57800 0.984082 
57850 0.984087 
57900 0.984091 
57950 0.984096 
58000 0.984101 
58050 0.984105 
58100 0.98411 
58150 0.984114 
58200 0.984119 
58250 0.984124 
58300 0.984128 
58350 0.984132 
58400 0.984137 
58450 0.984141 
58500 0.984146 
58550 0.98415 
58600 0.984155 
58650 0.984159 
58700 0.984163 
58750 0.984168 
58800 0.984172 
58850 0.984177 
58900 0.984181 
58950 0.984185 
59000 0.98419 
59050 0.984194 
59100 0.984199 
59150 0.984203 
59200 0.984207 
59250 0.984212 
59300 0.984216 
59350 0.984221 
59400 0.984225 
59450 0.984229 
59500 0.984233 
59550 0.984238 
59600 0.984242 
59650 0.984246 
59700 0.98425 
59750 0.984254 
59800 0.984259 
59850 0.984263 
59900 0.984267 
59950 0.984271 
60000 0.984276 
60050 0.98428 
60100 0.984284 
60150 0.984288 
60200 0.984292 
60250 0.984297 
60300 0.984301 
60350 0.984305 
60400 0.984309 
60450 0.984314 
60500 0.984318 
60550 0.984322 
60600 0.984326 
60650 0.98433 
60700 0.984334 
60750 0.984338 
60800 0.984342 
60850 0.984346 
60900 0.98435 
60950 0.984354 
61000 0.984358 
61050 0.984362 
61100 0.984366 
61150 0.98437 
61200 0.984375 
61250 0.984379 
61300 0.984383 
61350 0.984387 
61400 0.984391 
61450 0.984395 
61500 0.984399 
61550 0.984403 
61600 0.984407 
61650 0.984411 
61700 0.984415 
61750 0.984419 
61800 0.984423 
61850 0.984427 
61900 0.984431 
61950 0.984434 
62000 0.984438 
62050 0.984442 
62100 0.984446 
62150 0.98445 
62200 0.984454 
62250 0.984458 
62300 0.984462 
62350 0.984466 
62400 0.984469 
62450 0.984473 
62500 0.984477 
62550 0.984481 
62600 0.984485 
62650 0.984489 
62700 0.984493 
62750 0.984497 
62800 0.9845 
62850 0.984504 
62900 0.984508 
62950 0.984512 
63000 0.984516 
63050 0.98452 
63100 0.984523 
63150 0.984527 
63200 0.984531 
63250 0.984534 
63300 0.984538 
63350 0.984542 
63400 0.984546 
63450 0.984549 
63500 0.984553 
63550 0.984557 
63600 0.984561 
63650 0.984564 
63700 0.984568 
63750 0.984572 
63800 0.984575 
63850 0.984579 
63900 0.984583 
63950 0.984587 
64000 0.98459 
64050 0.984594 
64100 0.984598 
64150 0.984602 
64200 0.984605 
64250 0.984609 
64300 0.984612 
64350 0.984616 
64400 0.98462 
64450 0.984623 
64500 0.984627 
64550 0.98463 
64600 0.984634 
64650 0.984637 
64700 0.984641 
64750 0.984645 
64800 0.984648 
64850 0.984652 
64900 0.984655 
64950 0.984659 
65000 0.984663 
65050 0.984666 
65100 0.98467 
65150 0.984673 
65200 0.984677 
65250 0.984681 
65300 0.984684 
65350 0.984688 
65400 0.984691 
65450 0.984695 
65500 0.984698 
65550 0.984702 
65600 0.984705 
65650 0.984709 
65700 0.984712 
65750 0.984716 
65800 0.984719 
65850 0.984722 
65900 0.984726 
65950 0.984729 
66000 0.984733 
66050 0.984736 
66100 0.98474 
66150 0.984743 
66200 0.984747 
66250 0.98475 
66300 0.984754 
66350 0.984757 
66400 0.98476 
66450 0.984764 
66500 0.984767 
66550 0.984771 
66600 0.984774 
66650 0.984778 
66700 0.984781 
66750 0.984785 
66800 0.984788 
66850 0.984791 
66900 0.984794 
66950 0.984798 
67000 0.984801 
67050 0.984805 
67100 0.984808 
67150 0.984811 
67200 0.984815 
67250 0.984818 
67300 0.984821 
67350 0.984824 
67400 0.984828 
67450 0.984831 
67500 0.984834 
67550 0.984838 
67600 0.984841 
67650 0.984844 
67700 0.984848 
67750 0.984851 
67800 0.984854 
67850 0.984858 
67900 0.984861 
67950 0.984864 
68000 0.984868 
68050 0.984871 
68100 0.984874 
68150 0.984877 
68200 0.984881 
68250 0.984884 
68300 0.984887 
68350 0.98489 
68400 0.984894 
68450 0.984897 
68500 0.9849 
68550 0.984903 
68600 0.984906 
68650 0.98491 
68700 0.984913 
68750 0.984916 
68800 0.984919 
68850 0.984922 
68900 0.984926 
68950 0.984929 
69000 0.984932 
69050 0.984935 
69100 0.984939 
69150 0.984942 
69200 0.984945 
69250 0.984948 
69300 0.984951 
69350 0.984955 
69400 0.984958 
69450 0.984961 
69500 0.984964 
69550 0.984967 
69600 0.98497 
69650 0.984973 
69700 0.984976 
69750 0.984979 
69800 0.984982 
69850 0.984986 
69900 0.984989 
69950 0.984992 
70000 0.984995 
70050 0.984998 
70100 0.985001 
70150 0.985004 
70200 0.985007 
70250 0.98501 
70300 0.985013 
70350 0.985017 
70400 0.98502 
70450 0.985023 
70500 0.985026 
70550 0.985029 
70600 0.985032 
70650 0.985035 
70700 0.985038 
70750 0.985041 
70800 0.985044 
70850 0.985047 
70900 0.98505 
70950 0.985053 
71000 0.985056 
71050 0.985059 
71100 0.985062 
71150 0.985065 
71200 0.985068 
71250 0.985071 
71300 0.985074 
71350 0.985077 
71400 0.98508 
71450 0.985083 
71500 0.985086 
71550 0.985089 
71600 0.985092 
71650 0.985095 
71700 0.985098 
71750 0.985101 
71800 0.985104 
71850 0.985107 
71900 0.98511 
71950 0.985113 
72000 0.985116 
72050 0.985119 
72100 0.985122 
72150 0.985125 
72200 0.985128 
72250 0.985131 
72300 0.985134 
72350 0.985137 
72400 0.98514 
72450 0.985143 
72500 0.985146 
72550 0.985148 
72600 0.985151 
72650 0.985154 
72700 0.985157 
72750 0.98516 
72800 0.985163 
72850 0.985166 
72900 0.985169 
72950 0.985172 
73000 0.985175 
73050 0.985177 
73100 0.98518 
73150 0.985183 
73200 0.985186 
73250 0.985189 
73300 0.985192 
73350 0.985195 
73400 0.985198 
73450 0.985201 
73500 0.985204 
73550 0.985206 
73600 0.985209 
73650 0.985212 
73700 0.985215 
73750 0.985218 
73800 0.98522 
73850 0.985223 
73900 0.985226 
73950 0.985229 
74000 0.985232 
74050 0.985234 
74100 0.985237 
74150 0.98524 
74200 0.985243 
74250 0.985246 
74300 0.985249 
74350 0.985251 
74400 0.985254 
74450 0.985257 
74500 0.98526 
74550 0.985263 
74600 0.985265 
74650 0.985268 
74700 0.985271 
74750 0.985274 
74800 0.985277 
74850 0.985279 
74900 0.985282 
74950 0.985285 
75000 0.985288 
75050 0.98529 
75100 0.985293 
75150 0.985296 
75200 0.985299 
75250 0.985301 
75300 0.985304 
75350 0.985307 
75400 0.98531 
75450 0.985312 
75500 0.985315 
75550 0.985318 
75600 0.985321 
75650 0.985323 
75700 0.985326 
75750 0.985329 
75800 0.985331 
75850 0.985334 
75900 0.985337 
75950 0.98534 
76000 0.985342 
76050 0.985345 
76100 0.985348 
76150 0.98535 
76200 0.985353 
76250 0.985356 
